结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 17:34:26|algorithm1|5fold|BreastCancer|0.21999999999999997|{0, 2}|9|2|0.7375|1.793163776397705|[0.94285714 0.97142857 0.90714286 0.93571429 0.94964029]|[0.95       0.97857143 0.91428571 0.93571429 0.94964029]|[0.94285714 0.97142857 0.91428571 0.94285714 0.94964029]|0.9413566289825284|0.9456423432682426|0.9442137718396711
2023-05-11 17:34:30|algorithm1|5fold|BreastCancer|0.23999999999999996|{0, 8, 5, 6}|9|4|0.9392857142857143|3.7075676918029785|[0.94285714 0.98571429 0.93571429 0.94285714 0.97122302]|[0.95714286 0.97857143 0.94285714 0.93571429 0.97122302]|[0.92857143 0.95714286 0.95714286 0.92857143 0.96402878]|0.9556731757451182|0.9571017471736896|0.9470914696813978
2023-05-11 17:34:34|algorithm1|5fold|BreastCancer|0.25999999999999995|{0, 8, 6, 1}|9|4|0.9410714285714286|3.806323528289795|[0.96428571 0.97142857 0.94285714 0.95714286 0.95683453]|[0.97142857 0.96428571 0.92857143 0.94285714 0.95683453]|[0.94285714 0.94285714 0.92142857 0.95       0.94244604]|0.9585097636176773|0.9527954779033916|0.939917780061665
2023-05-11 17:34:39|algorithm1|5fold|BreastCancer|0.27999999999999997|{0, 1, 5, 6, 8}|9|5|0.9357142857142857|4.572843074798584|[0.96428571 0.99285714 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95714286 0.91428571 0.95       0.97122302]|0.9642548818088388|0.961387461459404|0.9471017471736897
2023-05-11 17:34:44|algorithm1|5fold|BreastCancer|0.3|{0, 1, 5, 6, 8}|9|5|0.9375|4.557437419891357|[0.96428571 0.99285714 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95       0.91428571 0.95       0.97122302]|0.9642548818088388|0.961387461459404|0.9456731757451182
2023-05-11 17:34:48|algorithm1|5fold|BreastCancer|0.32|{0, 1, 5, 6, 8}|9|5|0.9428571428571428|4.5752763748168945|[0.96428571 0.99285714 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95714286 0.91428571 0.95       0.97122302]|0.9642548818088388|0.961387461459404|0.9471017471736897
2023-05-11 17:34:54|algorithm1|5fold|BreastCancer|0.34|{0, 2, 3, 6, 8}|9|5|0.9303571428571429|5.375701665878296|[0.96428571 0.97142857 0.93571429 0.95714286 0.95683453]|[0.97142857 0.97142857 0.93571429 0.95       0.96402878]|[0.95       0.96428571 0.90714286 0.95       0.96402878]|0.9570811921891058|0.9585200411099691|0.9470914696813978
2023-05-11 17:34:59|algorithm1|5fold|BreastCancer|0.36000000000000004|{0, 1, 5, 6, 8}|9|5|0.95|5.510518312454224|[0.96428571 0.99285714 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95       0.91428571 0.95       0.97122302]|0.9642548818088388|0.961387461459404|0.9456731757451182
2023-05-11 17:35:05|algorithm1|5fold|BreastCancer|0.38000000000000006|{0, 1, 5, 6, 8}|9|5|0.9446428571428571|5.537665605545044|[0.96428571 0.99285714 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95714286 0.91428571 0.95       0.97122302]|0.9642548818088388|0.961387461459404|0.9471017471736897
2023-05-11 17:35:10|algorithm1|5fold|BreastCancer|0.4000000000000001|{0, 1, 5, 6, 8}|9|5|0.9464285714285714|5.111361265182495|[0.96428571 0.99285714 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95714286 0.91428571 0.95       0.97122302]|0.9642548818088388|0.961387461459404|0.9471017471736897
