结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 12:45:14|algorithm1|3fold|BreastCancer|0.21999999999999997|{0, 5}|9|2|0.6046511627906976|1.7391979694366455|[0.94285714 0.96428571 0.92142857 0.94285714 0.97841727]|[0.92142857 0.95714286 0.91428571 0.94285714 0.97841727]|[0.92142857 0.95       0.94285714 0.95       0.94964029]|0.9499691675231243|0.9428263103802672|0.9427852004110997
2023-05-11 12:45:17|algorithm1|3fold|BreastCancer|0.23999999999999996|{0, 8, 2, 5}|9|4|0.9069767441860465|3.443585157394409|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.91428571 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9399280575539567
2023-05-11 12:45:21|algorithm1|3fold|BreastCancer|0.25999999999999995|{0, 8, 2, 5}|9|4|0.9141323792486583|3.424457550048828|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.91428571 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9399280575539567
2023-05-11 12:45:25|algorithm1|3fold|BreastCancer|0.27999999999999997|{0, 8, 2, 5}|9|4|0.9194991055456172|3.4787697792053223|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.92857143 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9427852004110996
2023-05-11 12:45:28|algorithm1|3fold|BreastCancer|0.3|{0, 8, 2, 5}|9|4|0.9212880143112702|3.6461541652679443|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.91428571 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9399280575539567
2023-05-11 12:45:32|algorithm1|3fold|BreastCancer|0.32|{0, 8, 2, 5}|9|4|0.9284436493738819|3.450599193572998|[0.95714286 0.97857143 0.92857143 0.95       0.97841727]|[0.95714286 0.98571429 0.94285714 0.95714286 0.97841727]|[0.91428571 0.97142857 0.94285714 0.92142857 0.94964029]|0.9585405960945529|0.9642548818088388|0.9399280575539567
2023-05-11 12:45:36|algorithm1|3fold|BreastCancer|0.34|{0, 1, 3, 5, 8}|9|5|0.9266547406082289|4.091947317123413|[0.96428571 0.97142857 0.94285714 0.95       0.97841727]|[0.95714286 0.97857143 0.94285714 0.95       0.97122302]|[0.94285714 0.95714286 0.91428571 0.95714286 0.97122302]|0.9613977389516958|0.9599588900308325|0.9485303186022611
2023-05-11 12:45:41|algorithm1|3fold|BreastCancer|0.36000000000000004|{0, 1, 3, 5, 8}|9|5|0.9427549194991055|4.219779968261719|[0.96428571 0.97142857 0.94285714 0.95       0.97841727]|[0.95714286 0.97857143 0.94285714 0.95       0.97122302]|[0.94285714 0.95714286 0.90714286 0.95714286 0.97122302]|0.9613977389516958|0.9599588900308325|0.9471017471736897
2023-05-11 12:45:45|algorithm1|3fold|BreastCancer|0.38000000000000006|{0, 1, 3, 5, 8}|9|5|0.9409660107334525|4.235103368759155|[0.96428571 0.97142857 0.94285714 0.95       0.97841727]|[0.95714286 0.97857143 0.94285714 0.95       0.97122302]|[0.94285714 0.95       0.9        0.95714286 0.97122302]|0.9613977389516958|0.9599588900308325|0.9442446043165468
2023-05-11 12:45:49|algorithm1|3fold|BreastCancer|0.4000000000000001|{0, 1, 3, 5, 8}|9|5|0.9463327370304114|4.112863540649414|[0.96428571 0.97142857 0.94285714 0.95       0.97841727]|[0.95714286 0.97857143 0.94285714 0.95       0.97122302]|[0.95       0.95       0.9        0.95714286 0.97122302]|0.9613977389516958|0.9599588900308325|0.9456731757451182
