结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:01:59|algorithm2_1|1fold|fertility_Diagnosis|0.21999999999999997|{2, 3, 5, 6}|9|4|0.7875|0.3216400146484375|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.85 0.9  0.85 0.8 ]|0.8800000000000001|0.8800000000000001|0.85
2023-05-11 16:01:59|algorithm2_1|1fold|fertility_Diagnosis|0.23999999999999996|{2, 3, 5, 6}|9|4|0.7875|0.46749186515808105|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.85 0.9  0.85 0.8 ]|0.8800000000000001|0.8800000000000001|0.85
2023-05-11 16:02:00|algorithm2_1|1fold|fertility_Diagnosis|0.25999999999999995|{0, 2, 3, 4}|9|4|0.7125|0.4625422954559326|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.9  0.65 0.8 ]|0.8800000000000001|0.8800000000000001|0.82
2023-05-11 16:02:00|algorithm2_1|1fold|fertility_Diagnosis|0.27999999999999997|{0, 2, 3, 4}|9|4|0.7125|0.26096010208129883|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.9  0.65 0.8 ]|0.8800000000000001|0.8800000000000001|0.82
2023-05-11 16:02:01|algorithm2_1|1fold|fertility_Diagnosis|0.3|{0, 2, 3, 4}|9|4|0.7125|0.2889745235443115|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.9  0.65 0.8 ]|0.8800000000000001|0.8800000000000001|0.82
2023-05-11 16:02:01|algorithm2_1|1fold|fertility_Diagnosis|0.32|{0, 2, 3, 4}|9|4|0.7125|0.27329206466674805|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.85 0.9  0.9  0.65 0.8 ]|0.8800000000000001|0.8800000000000001|0.82
2023-05-11 16:02:01|algorithm2_1|1fold|fertility_Diagnosis|0.34|{0, 1, 4, 7}|9|4|0.7375|0.27344226837158203|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.8  0.8  0.65 0.65 0.85]|0.8800000000000001|0.8800000000000001|0.75
2023-05-11 16:02:01|algorithm2_1|1fold|fertility_Diagnosis|0.36000000000000004|{0, 2, 4, 7}|9|4|0.75|0.2668929100036621|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:02:02|algorithm2_1|1fold|fertility_Diagnosis|0.38000000000000006|{0, 2, 4, 7}|9|4|0.75|0.3059349060058594|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:02:02|algorithm2_1|1fold|fertility_Diagnosis|0.4000000000000001|{0, 2, 4, 7}|9|4|0.75|0.37337327003479004|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
