结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-12 02:13:14|algorithm3|ori|BreastCancer|0.21999999999999997|{0, 1, 6}|9|3|0.8469241773962805|85.80659008026123|[0.96428571 0.97142857 0.95       0.95714286 0.95683453]|[0.96428571 0.96428571 0.92142857 0.94285714 0.95683453]|[0.94285714 0.94285714 0.91428571 0.95       0.94244604]|0.9599383350462487|0.9499383350462487|0.9384892086330936
2023-05-12 02:14:41|algorithm3|ori|BreastCancer|0.23999999999999996|{0, 4, 6}|9|3|0.8469241773962805|86.23980736732483|[0.95714286 0.95714286 0.90714286 0.94285714 0.92805755]|[0.96428571 0.97857143 0.92142857 0.94285714 0.94244604]|[0.93571429 0.94285714 0.93571429 0.91428571 0.94964029]|0.9384686536485098|0.9499177800616649|0.9356423432682425
2023-05-12 02:16:35|algorithm3|ori|BreastCancer|0.25999999999999995|{0, 1, 3, 6, 7}|9|5|0.9141630901287554|114.70566058158875|[0.95714286 0.95714286 0.93571429 0.95       0.94244604]|[0.95714286 0.95714286 0.95       0.95714286 0.95683453]|[0.94285714 0.93571429 0.9        0.95       0.92805755]|0.9484892086330936|0.9556526207605345|0.9313257965056525
2023-05-12 02:18:16|algorithm3|ori|BreastCancer|0.27999999999999997|{0, 1, 5, 6}|9|4|0.9284692417739628|100.80874991416931|[0.96428571 0.99285714 0.92857143 0.93571429 0.97841727]|[0.97142857 0.97857143 0.92857143 0.95       0.97122302]|[0.94285714 0.94285714 0.91428571 0.95       0.97122302]|0.9599691675231246|0.9599588900308325|0.9442446043165468
2023-05-12 02:20:10|algorithm3|ori|BreastCancer|0.3|{0, 1, 5, 6, 7}|9|5|0.9298998569384835|113.87083768844604|[0.96428571 0.97857143 0.94285714 0.94285714 0.97841727]|[0.97142857 0.97857143 0.93571429 0.95       0.98561151]|[0.93571429 0.92857143 0.92857143 0.95       0.97122302]|0.9613977389516958|0.9642651593011304|0.9428160328879753
2023-05-12 02:22:03|algorithm3|ori|BreastCancer|0.32|{0, 1, 2, 5, 6}|9|5|0.9370529327610873|112.39251494407654|[0.96428571 0.99285714 0.92857143 0.95714286 0.97841727]|[0.97142857 0.97857143 0.93571429 0.95       0.97841727]|[0.94285714 0.96428571 0.91428571 0.94285714 0.97122302]|0.9642548818088388|0.9628263103802672|0.9471017471736897
2023-05-12 02:23:56|algorithm3|ori|BreastCancer|0.34|{0, 1, 3, 5, 6}|9|5|0.9041487839771102|113.71846723556519|[0.96428571 0.97142857 0.93571429 0.95       0.97122302]|[0.97142857 0.97857143 0.93571429 0.96428571 0.97122302]|[0.94285714 0.95714286 0.91428571 0.95714286 0.97122302]|0.958530318602261|0.9642446043165467|0.9485303186022611
2023-05-12 02:25:38|algorithm3|ori|BreastCancer|0.36000000000000004|{0, 4, 5, 6}|9|4|0.9170243204577968|101.76491332054138|[0.96428571 0.97857143 0.95       0.95       0.97122302]|[0.97142857 0.98571429 0.94285714 0.96428571 0.97122302]|[0.92857143 0.94285714 0.94285714 0.95714286 0.95683453]|0.9628160328879753|0.9671017471736898|0.9456526207605345
2023-05-12 02:27:42|algorithm3|ori|BreastCancer|0.38000000000000006|{0, 2, 4, 5, 6, 7}|9|6|0.932761087267525|123.37720322608948|[0.96428571 0.97857143 0.94285714 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.98561151]|[0.92857143 0.95714286 0.91428571 0.92142857 0.97122302]|0.9642651593011304|0.9685508735868448|0.9385303186022609
2023-05-12 02:29:24|algorithm3|ori|BreastCancer|0.4000000000000001|{0, 4, 5, 6}|9|4|0.9141630901287554|102.03882169723511|[0.96428571 0.97857143 0.95       0.95       0.97122302]|[0.97142857 0.98571429 0.94285714 0.96428571 0.97122302]|[0.92857143 0.94285714 0.94285714 0.95714286 0.96402878]|0.9628160328879753|0.9671017471736898|0.9470914696813978
