结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 11:25:35|algorithm0|ori|BreastCancer|0.21999999999999997|{0, 2, 3, 5, 6, 7}|9|6|1.0|1.201308012008667|[0.97142857 0.97142857 0.92857143 0.95       0.97841727]|[0.97142857 0.97857143 0.95       0.95       0.97841727]|[0.94285714 0.95       0.88571429 0.92142857 0.94964029]|0.9599691675231243|0.96568345323741|0.9299280575539568
2023-05-07 11:25:37|algorithm0|ori|BreastCancer|0.23999999999999996|{0, 1, 3, 4, 5, 6, 7}|9|7|1.0|1.6256859302520752|[0.97142857 0.97142857 0.95       0.95       0.97841727]|[0.96428571 0.97142857 0.95       0.95       0.97122302]|[0.93571429 0.93571429 0.91428571 0.95714286 0.97122302]|0.9642548818088386|0.9613874614594039|0.9428160328879753
2023-05-07 11:25:39|algorithm0|ori|BreastCancer|0.25999999999999995|{0, 1, 3, 4, 5, 7, 8}|9|7|1.0|1.939941167831421|[0.96428571 0.96428571 0.94285714 0.95714286 0.98561151]|[0.96428571 0.97857143 0.95       0.95714286 0.98561151]|[0.93571429 0.94285714 0.90714286 0.95714286 0.97122302]|0.9628365878725591|0.9671223021582733|0.9428160328879753
2023-05-07 11:25:41|algorithm0|ori|BreastCancer|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|1.0|1.8739771842956543|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-07 11:25:43|algorithm0|ori|BreastCancer|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9971387696709585|1.890174388885498|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.93571429 0.92142857 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9442548818088387
2023-05-07 11:25:45|algorithm0|ori|BreastCancer|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.994277539341917|2.205214500427246|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.93571429 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9442548818088387
2023-05-07 11:25:48|algorithm0|ori|BreastCancer|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9899856938483548|2.8339920043945312|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.93571429 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-07 11:25:51|algorithm0|ori|BreastCancer|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9785407725321889|2.8914918899536133|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92857143 0.91428571 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-07 11:25:53|algorithm0|ori|BreastCancer|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9699570815450643|2.208998441696167|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.94285714 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9442548818088387
2023-05-07 11:25:56|algorithm0|ori|BreastCancer|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9642346208869814|3.1251935958862305|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.95       0.90714286 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9442548818088387
