结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:00:44|algorithm0|4fold|BreastCancer|0.21999999999999997|{0, 1, 3, 4, 5, 7}|9|6|1.0|1.5647597312927246|[0.96428571 0.97142857 0.94285714 0.95714286 0.97841727]|[0.96428571 0.97857143 0.95       0.95714286 0.98561151]|[0.93571429 0.93571429 0.92142857 0.95714286 0.97122302]|0.9628263103802672|0.9671223021582733|0.9442446043165468
2023-05-11 09:00:47|algorithm0|4fold|BreastCancer|0.23999999999999996|{0, 1, 3, 4, 5, 7}|9|6|1.0|2.2337052822113037|[0.96428571 0.97142857 0.94285714 0.95714286 0.97841727]|[0.96428571 0.97857143 0.95       0.95714286 0.98561151]|[0.93571429 0.93571429 0.91428571 0.95714286 0.97122302]|0.9628263103802672|0.9671223021582733|0.9428160328879753
2023-05-11 09:00:49|algorithm0|4fold|BreastCancer|0.25999999999999995|{0, 1, 3, 4, 5, 7, 8}|9|7|1.0|2.5001542568206787|[0.96428571 0.96428571 0.94285714 0.95714286 0.98561151]|[0.96428571 0.97857143 0.95       0.95714286 0.98561151]|[0.93571429 0.93571429 0.91428571 0.95714286 0.97122302]|0.9628365878725591|0.9671223021582733|0.9428160328879753
2023-05-11 09:00:52|algorithm0|4fold|BreastCancer|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|1.0|2.3382527828216553|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.95       0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9442548818088387
2023-05-11 09:00:54|algorithm0|4fold|BreastCancer|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9964221824686941|2.4060397148132324|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.92142857 0.91428571 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.938540596094553
2023-05-11 09:00:57|algorithm0|4fold|BreastCancer|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9928443649373881|2.3643271923065186|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.92857143 0.91428571 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9413977389516959
2023-05-11 09:00:59|algorithm0|4fold|BreastCancer|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9892665474060823|2.427096128463745|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.93571429 0.93571429 0.90714286 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.9399691675231244
2023-05-11 09:01:02|algorithm0|4fold|BreastCancer|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9803220035778175|2.4275810718536377|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.93571429 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9428263103802672
2023-05-11 09:01:04|algorithm0|4fold|BreastCancer|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9695885509838998|2.477644443511963|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92142857 0.90714286 0.94285714 0.97841727]|0.9628365878725591|0.9671120246659815|0.938540596094553
2023-05-11 09:01:07|algorithm0|4fold|BreastCancer|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.964221824686941|2.5996339321136475|[0.97142857 0.97142857 0.93571429 0.95       0.98561151]|[0.96428571 0.97857143 0.96428571 0.95       0.97841727]|[0.94285714 0.92142857 0.90714286 0.95       0.97841727]|0.9628365878725591|0.9671120246659815|0.9399691675231244
